TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.982369,52.869875,50.962660,39.615574,28.431714,100.000000,100.000000,52.151038,50.271752,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.984904,52.863737,50.950254,39.656041,28.459574,100.000000,100.000000,52.189355,50.244024,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.987449,52.831669,50.944927,39.706554,28.471947,100.000000,100.000000,52.209668,50.206300,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.995459,52.809227,50.935030,39.750325,28.498390,100.000000,100.000000,52.228633,50.183069,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.990754,52.783407,50.938381,39.816818,28.511096,100.000000,100.000000,52.257460,50.149663,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.990888,52.788423,50.925548,39.789605,28.542415,100.000000,100.000000,52.268605,50.124444,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.002429,52.775876,50.927260,39.816818,28.570588,100.000000,100.000000,52.314114,50.106115,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.994728,52.768233,50.925504,39.861720,28.577927,100.000000,100.000000,52.318682,50.086992,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.007627,52.752356,50.912920,39.881826,28.591678,100.000000,100.000000,52.337433,50.063874,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.009861,52.751368,50.915647,39.950381,28.613789,100.000000,100.000000,52.359591,50.052242,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.013053,52.731077,50.907841,39.981200,28.622302,100.000000,100.000000,52.375592,50.024230,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.996685,52.720869,50.896200,39.999279,28.629804,100.000000,100.000000,52.388297,49.992707,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.006019,52.694667,50.892206,40.051354,28.640516,100.000000,100.000000,52.420289,49.968547,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.004022,52.684349,50.885071,40.085540,28.658289,100.000000,100.000000,52.431509,49.944664,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,50.000053,52.684932,50.877717,40.096113,28.667123,100.000000,100.000000,52.440048,49.929037,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.999749,52.671914,50.858911,40.119997,28.684344,100.000000,100.000000,52.467670,49.900608,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.999176,52.649497,50.855223,40.173549,28.692531,100.000000,100.000000,52.466828,49.872684,0.000002
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.999011,52.650136,50.854889,40.157414,28.711145,100.000000,100.000000,52.495362,49.861093,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.991614,52.641677,50.864264,40.173549,28.709912,100.000000,100.000000,52.494756,49.834783,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.986384,52.607407,50.829379,40.235960,28.742435,100.000000,100.000000,52.535323,49.804055,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.990536,52.621018,50.830132,40.238694,28.742862,100.000000,100.000000,52.542297,49.786546,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.985630,52.593225,50.817695,40.227768,28.759492,100.000000,100.000000,52.561380,49.761840,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.982378,52.609985,50.818543,40.260628,28.751340,100.000000,100.000000,52.557583,49.735629,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.983679,52.601990,50.800428,40.302056,28.766658,100.000000,100.000000,52.581316,49.708678,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.976550,52.570559,50.802424,40.321524,28.789699,100.000000,100.000000,52.607602,49.673732,0.000000
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.972376,52.579439,50.790608,40.304831,28.790119,100.000000,100.000000,52.619949,49.656848,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.974888,52.558021,50.784212,40.371992,28.813758,100.000000,100.000000,52.632592,49.623074,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,15,,49.973888,52.537974,50.789081,40.383287,28.836125,100.000000,100.000000,52.654922,49.608531,0.000001
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.489890,51.315890,49.074757,36.531275,26.960894,96.166677,95.299845,49.761682,48.774251,0.000018
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.484021,51.297849,49.068737,36.511521,26.981741,100.000000,100.000000,49.791879,48.738487,0.000012
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.475856,51.282290,49.047801,36.538269,26.980013,100.000000,100.000000,49.796506,48.697280,0.000015
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.464356,51.271513,49.031350,36.620702,27.003472,100.000000,100.000000,49.829187,48.663375,0.000021
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.444519,51.239930,49.025763,36.661313,27.011972,100.000000,100.000000,49.841597,48.617397,0.000014
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.440903,51.200994,49.009344,36.707156,27.030286,100.000000,100.000000,49.857934,48.582807,0.000009
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.428111,51.178295,48.997570,36.712010,27.034192,100.000000,100.000000,49.872341,48.541121,0.000012
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.422309,51.169430,48.986626,36.732699,27.067910,100.000000,100.000000,49.895957,48.506966,0.000033
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.413928,51.142807,48.979768,36.757166,27.091756,100.000000,100.000000,49.926348,48.474921,0.000018
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.404796,51.135696,48.954764,36.816457,27.108065,100.000000,100.000000,49.957723,48.452880,0.000010
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.396010,51.112391,48.948111,36.876568,27.101083,100.000000,100.000000,49.948731,48.422045,0.000019
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.386783,51.068654,48.923338,36.881615,27.117734,100.000000,100.000000,49.988589,48.378466,0.000010
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.376787,51.059192,48.930004,36.938801,27.122139,100.000000,100.000000,49.996283,48.358103,0.000014
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.361056,51.050729,48.915497,36.915836,27.126954,100.000000,100.000000,50.008296,48.325153,0.000013
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.350369,51.004901,48.897696,37.031896,27.132095,100.000000,100.000000,50.029268,48.286727,0.000011
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.337483,50.978400,48.876785,37.003238,27.144082,100.000000,100.000000,50.044581,48.247429,0.000015
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.324352,50.985919,48.874257,37.037126,27.138752,100.000000,100.000000,50.045976,48.233320,0.000011
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.314204,50.969440,48.853071,37.058113,27.142698,100.000000,100.000000,50.059628,48.198947,0.000011
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.305518,50.947449,48.841533,37.076560,27.142646,100.000000,100.000000,50.072584,48.161153,0.000012
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.298886,50.923788,48.831249,37.115023,27.160342,100.000000,100.000000,50.101617,48.139535,0.000020
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.285898,50.923589,48.824909,37.136391,27.156237,100.000000,100.000000,50.100474,48.114514,0.000010
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.272337,50.889360,48.797356,37.168640,27.181752,100.000000,100.000000,50.129505,48.078085,0.000015
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.260219,50.877809,48.791087,37.186209,27.177469,100.000000,100.000000,50.136759,48.045577,0.000012
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.246663,50.862227,48.769995,37.184855,27.183797,100.000000,100.000000,50.143434,48.017614,0.000009
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.240606,50.873112,48.772769,37.237977,27.170866,100.000000,100.000000,50.157275,47.988453,0.000015
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.227493,50.852787,48.754879,37.237977,27.177314,100.000000,100.000000,50.165279,47.947940,0.000013
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.212808,50.818813,48.739912,37.239347,27.187898,100.000000,100.000000,50.179804,47.909971,0.000011
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.211999,50.806169,48.732916,37.277902,27.196711,100.000000,100.000000,50.188857,47.889690,0.000015
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.198291,50.795159,48.722785,37.323786,27.212936,100.000000,100.000000,50.212734,47.849902,0.000006
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,23,,48.184942,50.759371,48.711271,37.309831,27.219581,100.000000,100.000000,50.223054,47.820105,0.000017
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.410927,50.002270,47.553916,34.133460,25.943953,95.556218,94.467681,48.315485,47.635301,0.000584
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.389590,49.968738,47.536422,34.146219,25.945801,100.000000,100.000000,48.316502,47.591119,0.000455
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.370161,49.956317,47.518510,34.137485,25.933750,100.000000,100.000000,48.318029,47.546855,0.000903
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.335510,49.908989,47.491689,34.179974,25.933647,100.000000,100.000000,48.320335,47.490586,0.001011
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.306896,49.880498,47.482243,34.271754,25.934976,100.000000,100.000000,48.328174,47.440043,0.000636
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.289574,49.848257,47.449189,34.264146,25.949212,100.000000,100.000000,48.335749,47.394572,0.000591
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.270541,49.802884,47.428053,34.371886,25.944674,100.000000,100.000000,48.335735,47.340160,0.000568
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.233388,49.764318,47.394347,34.366930,25.947446,100.000000,100.000000,48.344102,47.289063,0.000755
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.207276,49.721345,47.387711,34.389631,25.956422,100.000000,100.000000,48.359526,47.245904,0.000421
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.180208,49.730670,47.351849,34.401739,25.954080,100.000000,100.000000,48.376288,47.210416,0.000322
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.160460,49.695600,47.326102,34.486728,25.942942,100.000000,100.000000,48.360031,47.169933,0.000697
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.129856,49.619435,47.300751,34.491823,25.940185,100.000000,100.000000,48.370916,47.113230,0.000247
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.107970,49.601348,47.282600,34.521782,25.926012,100.000000,100.000000,48.365962,47.078798,0.000458
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.088602,49.586771,47.253799,34.529120,25.935781,100.000000,100.000000,48.370054,47.034957,0.000311
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.057063,49.534043,47.226694,34.589024,25.921531,100.000000,100.000000,48.371486,46.983007,0.000244
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.027959,49.505212,47.202456,34.624165,25.918615,100.000000,100.000000,48.391757,46.937677,0.000364
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,47.011135,49.521477,47.202178,34.663380,25.900042,100.000000,100.000000,48.375697,46.927852,0.000634
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.985199,49.482392,47.166224,34.634688,25.882017,100.000000,100.000000,48.367015,46.873272,0.000349
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.965309,49.452895,47.155785,34.690737,25.876571,100.000000,100.000000,48.366119,46.831632,0.000204
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.943482,49.412936,47.118875,34.690737,25.872285,100.000000,100.000000,48.379895,46.801965,0.000252
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.931716,49.406080,47.134433,34.676277,25.856471,100.000000,100.000000,48.370010,46.771468,0.000279
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.894837,49.355616,47.064243,34.756022,25.873096,100.000000,100.000000,48.385707,46.712826,0.000300
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.875867,49.342165,47.064324,34.730559,25.848418,100.000000,100.000000,48.376282,46.675702,0.000123
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.854512,49.304247,47.038231,34.768422,25.844824,100.000000,100.000000,48.380055,46.636735,0.000268
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.848078,49.320885,47.029852,34.814454,25.816276,100.000000,100.000000,48.365770,46.604242,0.000209
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.823699,49.302759,47.013089,34.826235,25.814934,100.000000,100.000000,48.383394,46.560499,0.000238
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.794633,49.258925,46.982387,34.867326,25.813274,100.000000,100.000000,48.383558,46.513444,0.000115
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.787507,49.241082,46.975765,34.876068,25.814377,100.000000,100.000000,48.386575,46.485019,0.000201
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.763841,49.215273,46.948826,34.923261,25.802253,100.000000,100.000000,48.388169,46.428537,0.000215
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,31,,46.745249,49.177362,46.939299,34.886423,25.796983,100.000000,100.000000,48.388001,46.404183,0.000183
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.507151,48.774602,46.455568,32.068105,25.020966,94.634279,93.258430,46.900497,46.709139,0.002156
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.483331,48.763980,46.433617,32.052297,25.017342,100.000000,100.000000,46.896897,46.667552,0.001363
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.466711,48.750165,46.417377,32.145472,25.007139,100.000000,100.000000,46.891561,46.617090,0.001463
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.417047,48.705778,46.362917,32.177407,24.992102,100.000000,100.000000,46.871088,46.554702,0.001705
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.381072,48.661854,46.334930,32.214748,24.974704,100.000000,100.000000,46.846281,46.493410,0.001840
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.344854,48.611755,46.302903,32.251109,24.983853,100.000000,100.000000,46.846419,46.434299,0.001359
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.336738,48.565176,46.275072,32.300509,24.981598,100.000000,100.000000,46.835143,46.385860,0.001231
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.278474,48.538823,46.230845,32.280769,24.955322,100.000000,100.000000,46.823630,46.330195,0.001649
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.239393,48.472191,46.196918,32.321222,24.949955,100.000000,100.000000,46.813014,46.261565,0.001633
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.200472,48.465362,46.164186,32.326084,24.932669,100.000000,100.000000,46.817378,46.217885,0.001703
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.164327,48.410472,46.117762,32.381721,24.911456,100.000000,100.000000,46.778831,46.166106,0.001279
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.119434,48.340908,46.066180,32.381721,24.898406,100.000000,100.000000,46.771338,46.098571,0.001184
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.086997,48.329500,46.052350,32.419061,24.868418,100.000000,100.000000,46.744011,46.055630,0.001408
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.063950,48.292099,46.018029,32.426297,24.874039,100.000000,100.000000,46.741079,46.010214,0.000807
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,46.027861,48.236936,45.981052,32.467221,24.851708,100.000000,100.000000,46.722977,45.956400,0.001425
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.978038,48.212707,45.929708,32.503003,24.821067,100.000000,100.000000,46.718111,45.895895,0.001194
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.962083,48.207088,45.935149,32.530267,24.793228,100.000000,100.000000,46.687048,45.878936,0.002594
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.932410,48.170203,45.903772,32.576402,24.777410,100.000000,100.000000,46.685416,45.826396,0.002005
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.907417,48.136671,45.873220,32.568445,24.744889,100.000000,100.000000,46.645523,45.774464,0.002757
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.870300,48.100967,45.822628,32.555837,24.733161,100.000000,100.000000,46.652065,45.735296,0.001609
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.865182,48.127568,45.832682,32.556303,24.702686,100.000000,100.000000,46.623555,45.722076,0.001821
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.804717,48.030656,45.766121,32.587660,24.704703,100.000000,100.000000,46.621087,45.636093,0.001395
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.797984,48.029305,45.742271,32.641064,24.685544,100.000000,100.000000,46.600800,45.603468,0.001100
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.762128,47.977106,45.711019,32.617353,24.665168,100.000000,100.000000,46.585649,45.554620,0.001643
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.749960,47.992879,45.721891,32.723150,24.630586,100.000000,100.000000,46.566948,45.521391,0.000890
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.701577,47.968516,45.676311,32.667297,24.588886,100.000000,100.000000,46.542302,45.456794,0.001644
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.675706,47.915358,45.626855,32.690802,24.582924,100.000000,100.000000,46.533319,45.403125,0.001162
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.656683,47.890255,45.627297,32.707670,24.565060,100.000000,100.000000,46.509872,45.362284,0.001235
AI,aom,av1,0,A1,PierSeaSide_3840x2160_2997fps_10bit_420_v2.y4m,3840x2160,30,10,39,,45.638801,47.909795,45.617257,32.737226,24.549379,100.000000,100.000000,46.509801,45.331561,0.001407
