TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.756122,54.665455,58.700013,15.791935,13.688429,60.381103,59.281613,36.629698,41.433086,1.100118
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,40.751108,54.632686,58.509512,16.080386,15.442582,64.208713,63.184089,37.870297,44.414938,1.644501
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.988509,54.183288,58.539414,15.813116,13.823578,60.997610,59.974160,36.714676,41.625930,1.298085
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.988509,54.183288,58.533527,15.813116,13.823578,60.997610,59.974160,36.714655,41.625759,1.298085
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.765857,54.341241,58.395036,15.770211,13.701717,60.860182,59.779264,36.627696,41.409176,1.253565
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.765858,54.341241,58.395036,15.770211,13.701716,60.860008,59.779095,36.627692,41.409181,1.253565
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.765858,54.343482,58.389341,15.770211,13.701716,60.860008,59.779095,36.627692,41.409866,1.253565
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,40.790191,53.977237,57.569301,16.096909,15.450948,65.007690,64.061048,37.831386,44.334323,1.740704
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.995409,54.474256,58.168076,15.767602,13.807125,61.060822,60.003820,36.715696,41.673375,1.536119
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.994046,54.261289,58.131055,15.765004,13.804969,61.049706,59.979591,36.713145,41.642958,1.617625
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.803358,54.825085,58.592756,15.837696,13.740044,60.643463,59.636093,36.661930,41.503675,1.600965
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.809257,54.716222,58.662734,15.852005,13.749275,60.889803,59.907082,36.672094,41.498925,1.670513
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,37.809257,54.716222,58.662734,15.852005,13.749275,60.889803,59.907082,36.672094,41.498925,1.670513
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,31,,41.060600,54.325272,58.449236,16.153624,15.639053,64.968777,64.056972,37.989256,44.599950,2.100050
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.133147,54.258540,57.993348,13.938446,12.513722,41.860808,40.960934,35.152773,40.826771,2.571338
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.133702,54.347266,58.114665,13.935684,12.511414,41.792074,40.967564,35.147662,40.839795,2.541459
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.905486,54.080804,58.229430,13.858123,12.357667,41.258731,40.394186,35.021970,40.538243,2.323363
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.905519,54.074479,58.223949,13.858179,12.357715,41.258902,40.394310,35.021987,40.535861,2.323363
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.911584,53.981296,58.113163,13.868759,12.364831,41.327454,40.453625,35.027700,40.534242,2.392581
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,39.883133,52.949677,57.447570,14.797013,14.409207,48.823578,47.957994,36.694666,43.236044,2.392668
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.127274,53.945355,58.037154,13.934940,12.507633,41.933511,41.082437,35.141338,40.739455,2.281759
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.127291,53.945355,58.037154,13.934953,12.507653,41.933803,41.082725,35.141333,40.739502,2.281759
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.917230,54.085093,57.935298,13.889926,12.373672,41.701076,40.863981,35.037024,40.525897,2.199412
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.917230,54.085093,57.930175,13.889926,12.373672,41.701076,40.863981,35.037007,40.525797,2.199412
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.921461,54.061954,57.984185,13.897597,12.378154,41.516127,40.709960,35.044955,40.542177,2.138430
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,40.014580,52.720556,57.578144,14.824246,14.507736,50.513855,49.637348,36.795930,43.248304,2.041745
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.146161,53.930775,58.071065,13.950894,12.524513,43.432501,42.557551,35.170837,40.783437,2.172917
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.146161,53.930775,58.071065,13.950894,12.524513,43.432501,42.557551,35.170837,40.783437,2.172917
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.853272,53.492231,57.576669,13.810381,12.302175,41.473989,40.637574,34.977227,40.403942,2.009268
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.853272,53.495802,57.571952,13.810381,12.302175,41.473989,40.637574,34.977225,40.405232,2.009268
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.853272,53.497647,57.571952,13.810381,12.302175,41.473989,40.637574,34.977249,40.406045,2.009268
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,39.989374,52.778991,56.819964,14.780476,14.472890,51.036494,50.144906,36.776710,43.278016,2.030022
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.073510,53.597136,57.440633,13.845410,12.433261,41.613123,40.801338,35.081514,40.663867,2.094235
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.073510,53.597136,57.436061,13.845410,12.433261,41.613123,40.801338,35.081499,40.663711,2.094235
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.862563,53.556769,57.656297,13.818194,12.317323,41.906502,41.067412,34.989258,40.432319,2.380700
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.862573,53.556769,57.656297,13.818206,12.317336,41.906253,41.067378,34.989268,40.432349,2.380700
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.862265,53.646675,57.638833,13.820726,12.316503,41.845693,41.000705,34.987364,40.449384,2.209726
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,39.996950,52.450893,55.969542,14.699046,14.424069,50.378801,49.483382,36.702645,43.185083,2.163333
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.100696,53.559019,57.396902,13.871390,12.460773,42.946896,42.091430,35.113635,40.680974,2.360330
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,37.100703,53.559019,57.387855,13.871403,12.460775,42.946960,42.091512,35.113619,40.680652,2.360330
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.901041,53.754784,57.998708,13.862020,12.355808,41.461481,40.654381,35.019246,40.490983,2.556216
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.901041,53.754784,57.993510,13.862020,12.355808,41.461481,40.654381,35.019230,40.490894,2.556216
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,36.901041,53.754784,57.993510,13.862020,12.355808,41.461481,40.654381,35.019230,40.490894,2.556216
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,39,,40.318677,52.753633,57.190079,14.902153,14.704653,52.188454,51.336465,36.957976,43.506850,2.452920
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.984118,51.169698,56.514120,13.654633,12.351226,38.271042,37.072142,34.904299,40.159699,2.477692
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.984118,51.173579,56.513658,13.654633,12.351226,38.271042,37.072142,34.904330,40.161030,2.477692
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.775559,51.001732,55.849934,13.627222,12.223983,37.870746,36.703309,34.803598,39.929348,2.396530
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.775578,50.998359,55.846764,13.627269,12.224015,37.870765,36.703311,34.803583,39.926890,2.396530
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.775577,50.996802,55.846764,13.627269,12.224014,37.870749,36.703310,34.803560,39.926139,2.396530
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,39.615432,50.876269,55.873534,14.495348,14.186826,45.676180,44.454699,36.370666,42.440144,2.319922
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.985963,51.441777,56.020878,13.683645,12.360713,37.544968,36.464852,34.914241,40.218888,2.164610
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.985977,51.441777,56.020878,13.683663,12.360732,37.545218,36.465099,34.914249,40.218901,2.164610
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.782522,51.836460,55.731025,13.627556,12.224747,37.307156,35.901160,34.806347,39.996868,2.409285
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.782522,51.836460,55.727941,13.627556,12.224747,37.307156,35.901160,34.806331,39.996739,2.409285
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.782522,51.837404,55.721779,13.627556,12.224747,37.307156,35.901160,34.806324,39.997004,2.409285
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,39.753745,50.575113,55.984491,14.547794,14.297001,46.996743,45.474002,36.482811,42.445457,1.988253
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,37.003727,51.071741,55.718845,13.699798,12.377930,38.697884,37.523317,34.932186,40.211955,1.871656
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,37.003727,51.071741,55.718845,13.699798,12.377930,38.697884,37.523317,34.932186,40.211955,1.871656
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.720433,51.387548,56.386679,13.568501,12.162223,36.343624,35.294823,34.759831,39.982558,1.778199
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.720433,51.387548,56.383092,13.568501,12.162223,36.343624,35.294823,34.759812,39.982423,1.778199
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.720433,51.386413,56.383092,13.568501,12.162223,36.343624,35.294823,34.759807,39.981685,1.778199
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,39.733938,50.896890,55.104448,14.475549,14.247294,45.270006,44.116973,36.458205,42.519632,2.008095
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.933223,51.064821,55.475647,13.592872,12.289509,37.489314,36.385771,34.854161,40.146412,2.229123
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.933223,51.064821,55.472738,13.592872,12.289509,37.489314,36.385771,34.854147,40.146279,2.229123
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.719097,51.324801,55.560614,13.550236,12.160718,37.006036,35.877661,34.743147,39.972021,2.342108
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.719095,51.324801,55.560614,13.550230,12.160714,37.005882,35.877512,34.743145,39.972020,2.342108
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.719095,51.325501,55.557648,13.550230,12.160714,37.005882,35.877512,34.743147,39.972334,2.342108
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,39.716615,50.090893,53.640802,14.368671,14.180158,45.621325,44.433430,36.350102,42.344398,2.175402
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.960021,51.454617,55.490081,13.607294,12.308464,37.793561,36.708875,34.887049,40.193777,2.138732
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.960020,51.454761,55.484247,13.607289,12.308455,37.793543,36.708861,34.887015,40.193742,2.138732
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.769935,51.344668,56.255411,13.616755,12.211090,37.091163,36.024690,34.796893,40.037029,2.600078
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.769935,51.344668,56.251931,13.616755,12.211090,37.091163,36.024690,34.796877,40.036933,2.600078
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,36.769935,51.344668,56.251931,13.616755,12.211090,37.091163,36.024690,34.796877,40.036933,2.600078
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,47,,40.012621,50.603474,55.396593,14.565822,14.446920,46.089874,44.985394,36.592187,42.554303,2.478624
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.777191,48.918446,48.816751,13.366258,12.172898,33.592642,32.093025,34.533187,39.277801,2.498986
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.777191,48.923732,48.816672,13.366258,12.172898,33.592642,32.093025,34.533264,39.280904,2.498986
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.569441,49.018128,48.797163,13.301790,12.033935,33.578900,32.049545,34.423678,39.077844,2.426286
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.569472,49.014512,48.796538,13.301840,12.033976,33.579150,32.049590,34.423665,39.076555,2.426286
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.569472,49.034210,48.810515,13.301840,12.033974,33.579243,32.049678,34.424111,39.090499,2.426286
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,39.256369,49.277597,48.627566,14.128615,13.907505,40.907742,39.430760,35.869268,41.154656,2.351391
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.783786,48.671227,48.772164,13.374318,12.173355,34.481246,32.915831,34.528874,39.313541,2.256994
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.783803,48.671227,48.772164,13.374341,12.173374,34.481511,32.916094,34.528883,39.313558,2.256994
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.578511,48.980290,48.652784,13.318882,12.046849,32.619914,31.140398,34.435574,39.089766,2.183140
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.578511,48.980290,48.652179,13.318882,12.046849,32.619914,31.140398,34.435559,39.089682,2.183140
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.578511,48.981696,48.650971,13.318882,12.046849,32.619914,31.140398,34.435569,39.090057,2.183140
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,39.396896,48.651235,48.948095,14.212402,14.033869,43.554113,41.676272,35.989857,41.103234,1.987796
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.795666,48.994218,49.036954,13.400163,12.199456,36.333560,34.276648,34.572997,39.284510,2.161542
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.795666,48.994218,49.036954,13.400163,12.199456,36.333560,34.276648,34.572997,39.284510,2.161542
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.542987,48.800202,48.964274,13.302803,12.008529,34.058176,32.412271,34.406252,39.065466,2.054747
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.542987,48.800984,48.963625,13.302803,12.008529,34.058176,32.412271,34.406253,39.066273,2.054747
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.542987,48.800358,48.963625,13.302803,12.008529,34.058176,32.412271,34.406248,39.065576,2.054747
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,39.365874,48.680792,48.774952,14.114900,13.963437,41.224678,39.658800,35.945245,41.074213,2.058830
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.732633,48.964619,48.968783,13.292692,12.112602,34.307204,32.472282,34.487543,39.310628,2.146401
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.732633,48.964619,48.968133,13.292692,12.112602,34.307204,32.472282,34.487530,39.310504,2.146401
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.519753,48.943557,48.689272,13.271307,11.997766,33.023588,31.423704,34.391208,39.139139,2.144173
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.519753,48.943557,48.689272,13.271307,11.997769,33.023374,31.423650,34.391203,39.139147,2.144173
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.519753,48.945032,48.688662,13.271307,11.997769,33.023374,31.423650,34.391223,39.139746,2.144173
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,39.322103,48.661636,48.518562,14.019538,13.907480,40.595289,39.036537,35.839245,41.069867,2.202886
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.729839,49.053106,48.791473,13.285146,12.111825,33.612002,31.981618,34.487890,39.327671,2.324429
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.746191,48.887482,48.675641,13.316348,12.128871,34.386186,32.763093,34.506600,39.239733,2.160885
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.567893,49.036222,48.772144,13.290339,12.028948,32.576578,31.001229,34.427812,39.160031,2.395845
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.567893,49.036222,48.771523,13.290339,12.028948,32.576578,31.001229,34.427798,39.159942,2.395845
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,36.567893,49.036222,48.771523,13.290339,12.028948,32.576578,31.001229,34.427798,39.159942,2.395845
AI,aom,av1,0,E,Noise_Ocean_1920x1080_60fps.y4m,1920x1080,60,8,55,,39.603219,48.879482,48.786784,14.188386,14.149553,42.396432,41.009961,36.054722,41.254243,2.294725
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.530473,47.600420,50.409849,25.549847,23.493957,95.264377,94.062052,47.031966,43.657525,0.056368
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.498023,47.764385,50.716011,25.555890,23.473564,100.000000,100.000000,47.148615,43.657059,0.053391
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.493142,47.379116,49.826251,25.525112,23.468743,100.000000,100.000000,46.792374,43.536159,0.046138
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.461063,47.415329,49.875623,25.509620,23.439789,100.000000,100.000000,46.818788,43.525077,0.050554
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.484256,47.729897,50.706465,25.555704,23.456300,100.000000,100.000000,47.106563,43.644084,0.066375
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.475569,47.737672,50.718458,25.549569,23.442506,100.000000,100.000000,47.128964,43.636934,0.059030
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.505904,47.605093,50.343556,25.517359,23.473154,100.000000,100.000000,47.001989,43.629917,0.066751
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.498718,47.394398,49.767812,25.511277,23.467753,100.000000,100.000000,46.806298,43.547243,0.068940
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.493352,47.368827,49.711619,25.539454,23.474824,100.000000,100.000000,46.772674,43.535597,0.058645
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.477020,47.442005,49.815088,25.529363,23.444582,100.000000,100.000000,46.793523,43.539326,0.060389
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.497774,47.391938,49.697632,25.562035,23.487255,100.000000,100.000000,46.806840,43.536315,0.070113
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.476313,47.705468,50.600470,25.541401,23.439950,100.000000,100.000000,47.114445,43.617460,0.070172
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.514685,47.599463,50.109087,25.549011,23.485955,100.000000,99.867207,47.027081,43.620918,0.068348
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.485969,47.360800,50.004700,25.541216,23.446041,100.000000,99.757694,46.832725,43.539886,0.068920
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.481553,47.447757,49.809387,25.546875,23.453948,100.000000,99.748740,46.832678,43.534583,0.060845
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.503687,47.404790,49.745130,25.534822,23.466929,100.000000,99.191748,46.793828,43.543508,0.058658
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.489693,47.477977,50.227026,25.558403,23.474522,100.000000,99.091725,46.977988,43.578066,0.061281
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.502066,47.392814,50.010598,25.553193,23.457956,100.000000,99.061298,46.843721,43.554185,0.073815
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.520049,47.614121,50.761938,25.591670,23.507096,99.856269,98.701779,47.211145,43.649570,0.063167
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.521056,47.477609,50.364117,25.578557,23.504860,99.767329,98.596677,47.042322,43.611185,0.057016
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.493906,47.385872,49.987220,25.563247,23.465251,99.621287,98.477210,46.865107,43.552124,0.065659
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.484245,47.680783,50.613211,25.502170,23.449745,99.533756,98.426402,47.109253,43.632421,0.060950
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.488629,47.710629,50.763673,25.504928,23.437724,99.444254,98.333383,47.120539,43.642464,0.071487
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.520040,47.529263,50.320942,25.569868,23.472440,99.450546,98.282699,47.010799,43.617347,0.050331
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.506208,47.706395,50.679640,25.530103,23.463520,99.454271,98.299376,47.148033,43.650159,0.057424
AI,aom,av1,0,E,Noise_Soccer_1920x1080_50fps.y4m,1920x1080,50,8,15,,41.525643,47.360365,49.874021,25.593078,23.485704,99.391747,98.268521,46.859202,43.565956,0.056862
